timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-07-31T01:33:48,codecarbon,6381aadf-5d61-4a66-af54-03438fe52b8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2732156000565737,1.0179802720785712e-07,3.725922940958649e-07,12.20351940997135,0.0,10.0,8.819246190373558e-07,0.0,6.90917499984304e-07,1.57284211902166e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:35:30,codecarbon,f19ffe31-919d-458f-926d-52ce83ffbe03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2667596000246703,9.93328227344826e-08,3.723683148621312e-07,12.199636359389052,0.0,10.0,8.605054167092845e-07,0.0,6.74247777270567e-07,1.5347531939798516e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:36:37,codecarbon,30057317-d2d8-4107-9596-641ab12ca99f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2831872999668121,9.99821664027708e-08,3.5306020578778825e-07,11.348376464427831,0.0,10.0,8.44195952726639e-07,0.0,7.005900002291633e-07,1.5447859529558024e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:38:00,codecarbon,9a5e8349-e56b-4177-b823-382254025bc6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2845213999971747,1.0391665971371e-07,3.652331941103266e-07,11.83148333181942,0.0,10.0,8.895112936931385e-07,0.0,7.160650003546227e-07,1.6055762940477611e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:39:28,codecarbon,fa4e68be-f073-495c-9bf5-1149db1e3530,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.268153800163418,9.473388493740156e-08,3.532819034437286e-07,11.279352451948483,0.0,10.0,7.993031654274084e-07,0.0,6.643936115627488e-07,1.4636967769901572e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:40:51,codecarbon,64f7dd61-ccb4-492b-bb73-7d32d83058f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2720023998990655,1.0091650672251745e-07,3.710132953237379e-07,12.294443198935737,0.0,10.0,8.793545855278905e-07,0.0,6.798674999218848e-07,1.5592220854497751e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:42:11,codecarbon,7e213077-43ef-4db6-b04d-f61ea133a354,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2698701999615878,1.0036875270146985e-07,3.71914915821591e-07,12.204171894519025,0.0,10.0,8.717975606154985e-07,0.0,6.789613883787146e-07,1.5507589489942132e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:43:48,codecarbon,c72a4c79-d016-44cc-9b33-d5b373eb09a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2597181999590248,9.894467218038308e-08,3.8096934368093334e-07,12.768883520027815,0.0,10.0,8.768949177035969e-07,0.0,6.518611115299992e-07,1.5287560292335962e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:44:35,codecarbon,5e345ad6-5f3c-4e03-8e8d-d0a087007a38,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2918052999302745,1.1050223686639326e-07,3.786848179001453e-07,12.819997003873564,0.0,10.0,9.841391777710087e-07,0.0,7.231883329546286e-07,1.7073275107256372e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:46:06,codecarbon,406b4e30-6f61-4779-aa3b-1805818dae7b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2528985999524593,9.148885864264277e-08,3.617610325238697e-07,11.918817756522705,0.0,10.0,7.862360695546603e-07,0.0,6.273230557174732e-07,1.4135591252721336e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:47:33,codecarbon,6fc7d6cf-0275-43fd-901d-723176158a79,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.350279799895361,1.3614113866042857e-07,3.88663972918501e-07,12.878256356584638,0.0,10.0,1.2084973649091155e-06,0.0,8.949669446640959e-07,2.103464309573211e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:49:09,codecarbon,56e6d9a6-e781-4888-be3d-e6583c3aea88,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.276985100004822,1.031953710551801e-07,3.7256650647772593e-07,12.17271190426373,0.0,10.0,8.943774962553095e-07,0.0,7.000544444761343e-07,1.5944319407314436e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:50:37,codecarbon,bb4bf290-7117-452f-86ce-77f9104e473b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7495211998466402,3.0073945389067585e-07,4.012420915541952e-07,12.871054758348578,0.0,10.0,2.634690607945964e-06,0.0,2.011918888375577e-06,4.646609496321541e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:52:05,codecarbon,ccf215e1-68a8-4f7f-8ee5-3c71b5344c4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6066233997698873,2.3674325160292242e-07,3.902639622749914e-07,12.386820963226706,0.0,10.0,2.043852984750689e-06,0.0,1.6139758330407656e-06,3.657828817791455e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:53:43,codecarbon,45f21e8a-ec3e-4d53-aefc-83c3937dfca1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.363627899903804,1.3844191998715468e-07,3.807241414197833e-07,12.1424222029933,0.0,10.0,1.189832240903956e-06,0.0,9.491805549866208e-07,2.139012795890577e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:55:03,codecarbon,3b51b751-7892-44ea-9d21-61a3001a6676,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8993897999171168,3.588078941283569e-07,3.989459232931292e-07,12.650329824410893,0.0,10.0,3.116148717235596e-06,0.0,2.4276538887837283e-06,5.543802606019324e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:56:34,codecarbon,6ee4e2bb-c35f-4561-80bb-d56a0ce30948,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4969943000469357,1.955488923903776e-07,3.934630485136552e-07,12.690084718275012,0.0,10.0,1.7069975807829312e-06,0.0,1.3143530555276409e-06,3.021350636310572e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:58:10,codecarbon,a3880166-4cc9-4710-b9cf-d952f787e6a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2852668999694288,1.1003200009718914e-07,3.857159737389124e-07,12.90945679875525,0.0,10.0,9.780473411937756e-07,0.0,7.220147222849644e-07,1.70006206347874e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T01:59:48,codecarbon,d6d5ca02-b4fd-42f0-9d1e-12e6084bbceb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3084762000944465,1.1439368683398473e-07,3.708347250094518e-07,12.101664372785644,0.0,10.0,9.921505834886978e-07,0.0,7.753022222055329e-07,1.7674528056942306e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:01:36,codecarbon,25afbe4f-631b-4433-815c-f62f1337e625,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3243299000896513,1.198066906537292e-07,3.6939761218627147e-07,12.09541946254117,0.0,10.0,1.0374345433348758e-06,0.0,8.136524999928143e-07,1.85108704332769e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:03:23,codecarbon,d013e04f-449a-42b8-bb90-58cdf3101c4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4129084998276084,1.5929207076399752e-07,3.8578055629879946e-07,12.613886091434445,0.0,10.0,1.3924721133533258e-06,0.0,1.0686883334225665e-06,2.4611604467758925e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:05:03,codecarbon,20fd3adf-a77d-4bd5-bd84-629b55086e05,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2807410999666899,1.0428948614333925e-07,3.714792246511581e-07,12.34376613598256,0.0,10.0,9.093172477311164e-07,0.0,7.020194439165708e-07,1.6113366916476873e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:06:32,codecarbon,771b356f-e9ec-4974-9874-e9911d9948ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2822155999019742,1.0561329604025776e-07,3.742291215543786e-07,12.568909666298438,0.0,10.0,9.333948133615596e-07,0.0,6.98395555243931e-07,1.631790368605491e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:08:02,codecarbon,734c4435-c7a4-44d6-b6e8-0b08c9015d4d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3361228001303971,1.2788861156252308e-07,3.8048181055527714e-07,12.385089930917704,0.0,10.0,1.110876857542112e-06,0.0,8.650808336420191e-07,1.975957691184131e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:09:49,codecarbon,3ca5a616-5a39-4399-ab0b-a29afd1251ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4648553999140858,1.7729525376125698e-07,3.8139871838430723e-07,11.974030670655482,0.0,10.0,1.5095234725948845e-06,0.0,1.22979722218588e-06,2.739320694780765e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:11:09,codecarbon,4b47c1ee-7f07-41f8-8809-053682e00c2d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8407839999999851,3.331594935421877e-07,3.9624861265460994e-07,12.579325912548365,0.0,10.0,2.8924832116400465e-06,0.0,2.255035833352142e-06,5.1475190449921885e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:12:27,codecarbon,91e0c24a-601d-47ab-94f3-cde4af2f4e33,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4313916999381035,1.6444482001586593e-07,3.8119606853692506e-07,12.16094275131216,0.0,10.0,1.4142760917819206e-06,0.0,1.126497499515406e-06,2.5407735912973263e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:14:05,codecarbon,db9e467c-a903-4039-a45a-ddda6aa2c3c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4990765999536961,1.92460949149744e-07,3.856340873677513e-07,12.313081078946524,0.0,10.0,1.6609183475456516e-06,0.0,1.3127216668282118e-06,2.973640014373864e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:15:31,codecarbon,ec60f56d-d5a5-45ef-b031-5f1a709a60a8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2692939999978989,9.72013728457015e-08,3.609488991453945e-07,11.926555220608384,0.0,10.0,8.405415377159951e-07,0.0,6.61279444789721e-07,1.5018209825057162e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:17:15,codecarbon,852be9fc-7ca5-4bab-8dfc-961a8d0b1217,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.314729900099337,4.1019399122041043e-07,3.119986783516656e-07,7.756074542977267,0.0,10.0,2.789349405025101e-06,0.0,3.54839999991883e-06,6.337749404943931e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,68.8,10.72555160522461,N,1.0,0.0
2026-07-31T02:18:59,codecarbon,8a49d9a7-6074-403c-9c79-f8d83ca0faeb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6535642000380903,2.525620079495611e-07,3.864379473888587e-07,12.141221470854454,0.0,10.0,2.1598352754922543e-06,0.0,1.7424030552825166e-06,3.9022383307747705e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:20:31,codecarbon,7ef4b9a0-24af-406d-85b9-510eea5f73f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4104275999125093,1.588918366329094e-07,3.871373091545994e-07,12.66146808909955,0.0,10.0,1.3916307501704862e-06,0.0,1.0633458331641223e-06,2.454976583334609e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:22:10,codecarbon,6c6f275d-6bb2-4951-9d66-50ecde96a673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9096411000937225,3.576117357117995e-07,3.9313498002119074e-07,12.325568463451864,0.0,10.0,3.0703015010132577e-06,0.0,2.4550197219165664e-06,5.525321222929824e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:23:29,codecarbon,617eb31d-4ca2-4908-8fa2-863a5d5f7746,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5837075000163168,2.284698553986245e-07,3.9141154669459945e-07,12.61597395908722,0.0,10.0,1.9920742035306967e-06,0.0,1.537925555344878e-06,3.529999758875575e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:25:10,codecarbon,a7b2898d-77c4-4726-8c94-d469d1ab0d42,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.784933099988848,3.091767604421634e-07,3.938893141932173e-07,12.432225289255632,0.0,10.0,2.667120515857432e-06,0.0,2.109850555037459e-06,4.776971070894891e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:26:47,codecarbon,7d30f32e-629f-40fe-9f2d-739df894b0d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3088964999187737,1.1212211374906057e-07,3.6297631659324e-07,11.573445416141825,0.0,10.0,9.527208827861204e-07,0.0,7.796347218876084e-07,1.7323556046737288e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:28:21,codecarbon,5bc6f589-7085-4cf8-9d1d-3ea90bb4a533,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3072575000114739,1.1864397831413505e-07,3.8613859160379977e-07,12.83001153531636,0.0,10.0,1.0502365895165522e-06,0.0,7.828858331777156e-07,1.833122422694268e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:30:13,codecarbon,bd56a4fd-4692-4c0f-ad47-88884a3ffa20,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.284652000060305,1.0780386151677541e-07,3.787216021455552e-07,12.527191760553723,0.0,10.0,9.437178967331216e-07,0.0,7.219180555289818e-07,1.6656359522621033e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:31:54,codecarbon,4a0d6614-4dc5-4b47-b6a0-a26fe8740a46,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4853336999658495,1.8602660330666e-07,3.832962831959737e-07,12.181481823781528,0.0,10.0,1.598792080938819e-06,0.0,1.2754333334871464e-06,2.8742254144259657e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:33:37,codecarbon,141bd699-073a-408f-9a67-272aee46cae6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4681643999647349,1.8140361300416965e-07,3.8747844350795146e-07,12.505718605823285,0.0,10.0,1.5745540383306426e-06,0.0,1.2282433331064463e-06,2.802797371437089e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:35:19,codecarbon,ca4e3174-7deb-4b6c-8856-d5279f67424a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7840877000708133,3.079574666620699e-07,3.927589562165779e-07,12.398268761588156,0.0,10.0,2.6563683433290347e-06,0.0,2.101763888883094e-06,4.758132232212129e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:37:03,codecarbon,cceff888-45f2-4dbe-bb76-5638716574a4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3179703000932932,1.1882711882376797e-07,3.737050875157328e-07,12.145115700289953,0.0,10.0,1.0306237225398022e-06,0.0,8.053283336468869e-07,1.835952056186689e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:38:50,codecarbon,f833e174-1942-4153-8288-c761bc621cd0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3210915999952703,1.196606979870766e-07,3.726684160807669e-07,12.174813824324271,0.0,10.0,1.0347797007108394e-06,0.0,8.14051666141798e-07,1.8488313668526368e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:40:21,codecarbon,615524ae-06ae-4c2e-822b-8a1322a2bc1a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4781897000502795,1.881426787783798e-07,3.934477860116967e-07,12.738295547010036,0.0,10.0,1.6482084147987525e-06,0.0,1.258711666903562e-06,2.9069200817023144e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:42:02,codecarbon,54d6df3c-e55a-4964-94f9-6d77244accf7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3042446998879313,1.1202606400724909e-07,3.6821040448203017e-07,11.751342099120826,0.0,10.0,9.513635215489316e-07,0.0,7.795080555499428e-07,1.7308715770988743e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:43:36,codecarbon,a0d7badb-024f-46a5-982f-26e67a0ecc72,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3362226001918316,1.2069306172851672e-07,3.58967724536231e-07,11.235987933017125,0.0,10.0,1.0095828547346424e-06,0.0,8.551991667546746e-07,1.864782021489317e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
2026-07-31T02:45:21,codecarbon,fad0ee4c-2af8-4a54-9f63-bc28689e8d87,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4329388998448849,1.688090206983452e-07,3.899141905678301e-07,12.696420438704497,0.0,10.0,1.482866786901983e-06,0.0,1.125336388617547e-06,2.6082031755195303e-06,0.0,Canada,CAN,ontario,,,Windows-10-10.0.26200-SP0,3.11.9,3.2.6,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,0,,-75.6718,45.3316,15.595848083496094,process,0.0,0,0.0,0.0,N,1.0,0.0
